datetime,Area,Production Type,Generation (MWh)
2025-08-28 11:00:00,BZN|ES,Solar,17330.0
2025-08-28 12:00:00,BZN|ES,Solar,18012.0
2025-08-28 13:00:00,BZN|ES,Solar,18526.0
2025-08-28 14:00:00,BZN|ES,Solar,18400.0
2025-08-28 15:00:00,BZN|ES,Solar,17055.0
2025-08-28 16:00:00,BZN|ES,Solar,17240.0
2025-08-28 17:00:00,BZN|ES,Solar,17274.0
2025-08-28 18:00:00,BZN|ES,Solar,15697.0
2025-08-28 19:00:00,BZN|ES,Solar,11264.0
2025-08-28 20:00:00,BZN|ES,Solar,3910.0
2025-08-28 21:00:00,BZN|ES,Solar,751.0
2025-08-28 22:00:00,BZN|ES,Solar,650.0
2025-08-28 23:00:00,BZN|ES,Solar,636.0
2025-08-29 00:00:00,BZN|ES,Solar,634.0
2025-08-29 01:00:00,BZN|ES,Solar,634.0
2025-08-29 02:00:00,BZN|ES,Solar,635.0
2025-08-29 03:00:00,BZN|ES,Solar,604.0
2025-08-29 04:00:00,BZN|ES,Solar,587.0
2025-08-29 05:00:00,BZN|ES,Solar,460.0
2025-08-29 06:00:00,BZN|ES,Solar,416.0
2025-08-29 07:00:00,BZN|ES,Solar,330.0
2025-08-29 08:00:00,BZN|ES,Solar,1884.0
2025-08-29 09:00:00,BZN|ES,Solar,8068.0
2025-08-29 10:00:00,BZN|ES,Solar,14956.0
2025-08-29 11:00:00,BZN|ES,Solar,17147.0
2025-08-29 12:00:00,BZN|ES,Solar,17290.0
2025-08-29 13:00:00,BZN|ES,Solar,17338.0
2025-08-29 14:00:00,BZN|ES,Solar,17411.0
2025-08-29 15:00:00,BZN|ES,Solar,16934.0
2025-08-29 16:00:00,BZN|ES,Solar,16643.0
2025-08-29 17:00:00,BZN|ES,Solar,16654.0
2025-08-29 18:00:00,BZN|ES,Solar,16331.0
2025-08-29 19:00:00,BZN|ES,Solar,11982.0
2025-08-29 20:00:00,BZN|ES,Solar,3644.0
2025-08-29 21:00:00,BZN|ES,Solar,731.0
2025-08-29 22:00:00,BZN|ES,Solar,626.0
2025-08-29 23:00:00,BZN|ES,Solar,618.0
2025-08-30 00:00:00,BZN|ES,Solar,616.0
2025-08-30 01:00:00,BZN|ES,Solar,614.0
2025-08-30 02:00:00,BZN|ES,Solar,612.0
2025-08-30 03:00:00,BZN|ES,Solar,587.0
2025-08-30 04:00:00,BZN|ES,Solar,554.0
2025-08-30 05:00:00,BZN|ES,Solar,450.0
2025-08-30 06:00:00,BZN|ES,Solar,304.0
2025-08-30 07:00:00,BZN|ES,Solar,227.0
2025-08-30 08:00:00,BZN|ES,Solar,2257.0
2025-08-30 09:00:00,BZN|ES,Solar,10022.0
2025-08-30 10:00:00,BZN|ES,Solar,17372.0
2025-08-30 11:00:00,BZN|ES,Solar,19865.0
2025-08-30 12:00:00,BZN|ES,Solar,19724.0
2025-08-30 13:00:00,BZN|ES,Solar,20024.0
2025-08-30 14:00:00,BZN|ES,Solar,20256.0
2025-08-30 15:00:00,BZN|ES,Solar,18694.0
2025-08-30 16:00:00,BZN|ES,Solar,18312.0
2025-08-30 17:00:00,BZN|ES,Solar,18658.0
2025-08-30 18:00:00,BZN|ES,Solar,17427.0
2025-08-30 19:00:00,BZN|ES,Solar,12274.0
2025-08-30 20:00:00,BZN|ES,Solar,3794.0
2025-08-30 21:00:00,BZN|ES,Solar,762.0
2025-08-30 22:00:00,BZN|ES,Solar,643.0
2025-08-30 23:00:00,BZN|ES,Solar,629.0
2025-08-31 00:00:00,BZN|ES,Solar,626.0
2025-08-31 01:00:00,BZN|ES,Solar,621.0
2025-08-31 02:00:00,BZN|ES,Solar,620.0
2025-08-31 03:00:00,BZN|ES,Solar,614.0
2025-08-31 04:00:00,BZN|ES,Solar,608.0
2025-08-31 05:00:00,BZN|ES,Solar,535.0
2025-08-31 06:00:00,BZN|ES,Solar,372.0
2025-08-31 07:00:00,BZN|ES,Solar,244.0
2025-08-31 08:00:00,BZN|ES,Solar,2116.0
2025-08-31 09:00:00,BZN|ES,Solar,9729.0
2025-08-31 10:00:00,BZN|ES,Solar,14688.0
2025-08-31 11:00:00,BZN|ES,Solar,15769.0
2025-08-31 12:00:00,BZN|ES,Solar,15665.0
2025-08-31 13:00:00,BZN|ES,Solar,14070.0
2025-08-31 14:00:00,BZN|ES,Solar,14316.0
2025-08-31 15:00:00,BZN|ES,Solar,13814.0
2025-08-31 16:00:00,BZN|ES,Solar,13420.0
2025-08-31 17:00:00,BZN|ES,Solar,12708.0
2025-08-31 18:00:00,BZN|ES,Solar,11399.0
2025-08-31 19:00:00,BZN|ES,Solar,8038.0
2025-08-31 20:00:00,BZN|ES,Solar,2485.0
2025-08-31 21:00:00,BZN|ES,Solar,600.0
2025-08-31 22:00:00,BZN|ES,Solar,554.0
2025-08-31 23:00:00,BZN|ES,Solar,529.0
2025-09-01 00:00:00,BZN|ES,Solar,464.0
2025-09-01 01:00:00,BZN|ES,Solar,319.0
2025-09-01 02:00:00,BZN|ES,Solar,240.0
2025-09-01 03:00:00,BZN|ES,Solar,163.0
2025-09-01 04:00:00,BZN|ES,Solar,156.0
2025-09-01 05:00:00,BZN|ES,Solar,110.0
2025-09-01 06:00:00,BZN|ES,Solar,9.0
2025-09-01 07:00:00,BZN|ES,Solar,12.0
2025-09-01 08:00:00,BZN|ES,Solar,1894.0
2025-09-01 09:00:00,BZN|ES,Solar,10395.0
2025-09-01 10:00:00,BZN|ES,Solar,17653.0
2025-09-01 11:00:00,BZN|ES,Solar,19072.0
2025-09-01 12:00:00,BZN|ES,Solar,19414.0
2025-09-01 13:00:00,BZN|ES,Solar,18982.0
2025-09-01 14:00:00,BZN|ES,Solar,18611.0
2025-09-01 15:00:00,BZN|ES,Solar,18150.0
2025-09-01 16:00:00,BZN|ES,Solar,17846.0
2025-09-01 17:00:00,BZN|ES,Solar,17559.0
2025-09-01 18:00:00,BZN|ES,Solar,16974.0
2025-09-01 19:00:00,BZN|ES,Solar,11814.0
2025-09-01 20:00:00,BZN|ES,Solar,3447.0
2025-09-01 21:00:00,BZN|ES,Solar,815.0
2025-09-01 22:00:00,BZN|ES,Solar,711.0
2025-09-01 23:00:00,BZN|ES,Solar,679.0
2025-09-02 00:00:00,BZN|ES,Solar,612.0
2025-09-02 01:00:00,BZN|ES,Solar,605.0
2025-09-02 02:00:00,BZN|ES,Solar,604.0
2025-09-02 03:00:00,BZN|ES,Solar,590.0
2025-09-02 04:00:00,BZN|ES,Solar,528.0
2025-09-02 05:00:00,BZN|ES,Solar,392.0
2025-09-02 06:00:00,BZN|ES,Solar,305.0
2025-09-02 07:00:00,BZN|ES,Solar,256.0
2025-09-02 08:00:00,BZN|ES,Solar,1686.0
2025-09-02 09:00:00,BZN|ES,Solar,9456.0
2025-09-02 10:00:00,BZN|ES,Solar,16590.0
2025-09-02 11:00:00,BZN|ES,Solar,19024.0
2025-09-02 12:00:00,BZN|ES,Solar,18272.0
2025-09-02 13:00:00,BZN|ES,Solar,18110.0
2025-09-02 14:00:00,BZN|ES,Solar,17691.0
2025-09-02 15:00:00,BZN|ES,Solar,17525.0
2025-09-02 16:00:00,BZN|ES,Solar,18093.0
2025-09-02 17:00:00,BZN|ES,Solar,19164.0
2025-09-02 18:00:00,BZN|ES,Solar,17075.0
2025-09-02 19:00:00,BZN|ES,Solar,12124.0
2025-09-02 20:00:00,BZN|ES,Solar,3478.0
2025-09-02 21:00:00,BZN|ES,Solar,775.0
2025-09-02 22:00:00,BZN|ES,Solar,671.0
2025-09-02 23:00:00,BZN|ES,Solar,626.0
2025-09-03 00:00:00,BZN|ES,Solar,594.0
2025-09-03 01:00:00,BZN|ES,Solar,583.0
2025-09-03 02:00:00,BZN|ES,Solar,567.0
2025-09-03 03:00:00,BZN|ES,Solar,561.0
2025-09-03 04:00:00,BZN|ES,Solar,560.0
2025-09-03 05:00:00,BZN|ES,Solar,522.0
2025-09-03 06:00:00,BZN|ES,Solar,399.0
2025-09-03 07:00:00,BZN|ES,Solar,314.0
2025-09-03 08:00:00,BZN|ES,Solar,2161.0
2025-09-03 09:00:00,BZN|ES,Solar,10729.0
2025-09-03 10:00:00,BZN|ES,Solar,16736.0
2025-09-03 11:00:00,BZN|ES,Solar,19224.0
2025-09-03 12:00:00,BZN|ES,Solar,19335.0
2025-09-03 13:00:00,BZN|ES,Solar,19522.0
2025-09-03 14:00:00,BZN|ES,Solar,19724.0
2025-09-03 15:00:00,BZN|ES,Solar,19629.0
2025-09-03 16:00:00,BZN|ES,Solar,19873.0
2025-09-03 17:00:00,BZN|ES,Solar,19706.0
2025-09-03 18:00:00,BZN|ES,Solar,18342.0
2025-09-03 19:00:00,BZN|ES,Solar,11819.0
2025-09-03 20:00:00,BZN|ES,Solar,2883.0
2025-09-03 21:00:00,BZN|ES,Solar,764.0
2025-09-03 22:00:00,BZN|ES,Solar,688.0
2025-09-03 23:00:00,BZN|ES,Solar,669.0
2025-09-04 00:00:00,BZN|ES,Solar,665.0
2025-09-04 01:00:00,BZN|ES,Solar,652.0
2025-09-04 02:00:00,BZN|ES,Solar,626.0
2025-09-04 03:00:00,BZN|ES,Solar,624.0
2025-09-04 04:00:00,BZN|ES,Solar,624.0
2025-09-04 05:00:00,BZN|ES,Solar,548.0
2025-09-04 06:00:00,BZN|ES,Solar,401.0
2025-09-04 07:00:00,BZN|ES,Solar,224.0
2025-09-04 08:00:00,BZN|ES,Solar,1724.0
2025-09-04 09:00:00,BZN|ES,Solar,9799.0
2025-09-04 10:00:00,BZN|ES,Solar,18291.0
2025-09-04 11:00:00,BZN|ES,Solar,20274.0
2025-09-04 12:00:00,BZN|ES,Solar,20662.0
2025-09-04 13:00:00,BZN|ES,Solar,20570.0
2025-09-04 14:00:00,BZN|ES,Solar,21212.0
2025-09-04 15:00:00,BZN|ES,Solar,20442.0
2025-09-04 16:00:00,BZN|ES,Solar,19324.0
2025-09-04 17:00:00,BZN|ES,Solar,19153.0
2025-09-04 18:00:00,BZN|ES,Solar,17406.0
2025-09-04 19:00:00,BZN|ES,Solar,10213.0
2025-09-04 20:00:00,BZN|ES,Solar,2568.0
2025-09-04 21:00:00,BZN|ES,Solar,715.0
2025-09-04 22:00:00,BZN|ES,Solar,712.0
2025-09-04 23:00:00,BZN|ES,Solar,672.0
2025-09-05 00:00:00,BZN|ES,Solar,652.0
2025-09-05 01:00:00,BZN|ES,Solar,648.0
2025-09-05 02:00:00,BZN|ES,Solar,648.0
2025-09-05 03:00:00,BZN|ES,Solar,645.0
2025-09-05 04:00:00,BZN|ES,Solar,644.0
2025-09-05 05:00:00,BZN|ES,Solar,556.0
2025-09-05 06:00:00,BZN|ES,Solar,306.0
2025-09-05 07:00:00,BZN|ES,Solar,166.0
2025-09-05 08:00:00,BZN|ES,Solar,1370.0
2025-09-05 09:00:00,BZN|ES,Solar,8097.0
2025-09-05 10:00:00,BZN|ES,Solar,15869.0
2025-09-05 11:00:00,BZN|ES,Solar,18675.0
2025-09-05 12:00:00,BZN|ES,Solar,19954.0
2025-09-05 13:00:00,BZN|ES,Solar,20437.0
2025-09-05 14:00:00,BZN|ES,Solar,19999.0
2025-09-05 15:00:00,BZN|ES,Solar,19413.0
2025-09-05 16:00:00,BZN|ES,Solar,18806.0
2025-09-05 17:00:00,BZN|ES,Solar,17421.0
2025-09-05 18:00:00,BZN|ES,Solar,14038.0
2025-09-05 19:00:00,BZN|ES,Solar,8579.0
2025-09-05 20:00:00,BZN|ES,Solar,2375.0
2025-09-05 21:00:00,BZN|ES,Solar,768.0
2025-09-05 22:00:00,BZN|ES,Solar,732.0
2025-09-05 23:00:00,BZN|ES,Solar,725.0
2025-09-06 00:00:00,BZN|ES,Solar,687.0
2025-09-06 01:00:00,BZN|ES,Solar,618.0
2025-09-06 02:00:00,BZN|ES,Solar,456.0
2025-09-06 03:00:00,BZN|ES,Solar,398.0
2025-09-06 04:00:00,BZN|ES,Solar,347.0
2025-09-06 05:00:00,BZN|ES,Solar,191.0
2025-09-06 06:00:00,BZN|ES,Solar,128.0
2025-09-06 07:00:00,BZN|ES,Solar,138.0
2025-09-06 08:00:00,BZN|ES,Solar,1265.0
2025-09-06 09:00:00,BZN|ES,Solar,8175.0
2025-09-06 10:00:00,BZN|ES,Solar,14656.0
2025-09-06 11:00:00,BZN|ES,Solar,15685.0
2025-09-06 12:00:00,BZN|ES,Solar,15195.0
2025-09-06 13:00:00,BZN|ES,Solar,14395.0
2025-09-06 14:00:00,BZN|ES,Solar,14192.0
2025-09-06 15:00:00,BZN|ES,Solar,15206.0
2025-09-06 16:00:00,BZN|ES,Solar,15569.0
2025-09-06 17:00:00,BZN|ES,Solar,14977.0
2025-09-06 18:00:00,BZN|ES,Solar,13090.0
2025-09-06 19:00:00,BZN|ES,Solar,7423.0
2025-09-06 20:00:00,BZN|ES,Solar,1830.0
2025-09-06 21:00:00,BZN|ES,Solar,609.0
2025-09-06 22:00:00,BZN|ES,Solar,650.0
2025-09-06 23:00:00,BZN|ES,Solar,642.0
2025-09-07 00:00:00,BZN|ES,Solar,580.0
2025-09-07 01:00:00,BZN|ES,Solar,542.0
2025-09-07 02:00:00,BZN|ES,Solar,526.0
2025-09-07 03:00:00,BZN|ES,Solar,496.0
2025-09-07 04:00:00,BZN|ES,Solar,366.0
2025-09-07 05:00:00,BZN|ES,Solar,312.0
2025-09-07 06:00:00,BZN|ES,Solar,215.0
2025-09-07 07:00:00,BZN|ES,Solar,148.0
2025-09-07 08:00:00,BZN|ES,Solar,1062.0
2025-09-07 09:00:00,BZN|ES,Solar,5142.0
2025-09-07 10:00:00,BZN|ES,Solar,9438.0
2025-09-07 11:00:00,BZN|ES,Solar,12245.0
2025-09-07 12:00:00,BZN|ES,Solar,13908.0
2025-09-07 13:00:00,BZN|ES,Solar,14597.0
2025-09-07 14:00:00,BZN|ES,Solar,14819.0
2025-09-07 15:00:00,BZN|ES,Solar,13961.0
2025-09-07 16:00:00,BZN|ES,Solar,12586.0
2025-09-07 17:00:00,BZN|ES,Solar,11026.0
2025-09-07 18:00:00,BZN|ES,Solar,7088.0
2025-09-07 19:00:00,BZN|ES,Solar,3319.0
2025-09-07 20:00:00,BZN|ES,Solar,824.0
2025-09-07 21:00:00,BZN|ES,Solar,189.0
2025-09-07 22:00:00,BZN|ES,Solar,142.0
2025-09-07 23:00:00,BZN|ES,Solar,136.0
2025-09-08 00:00:00,BZN|ES,Solar,136.0
2025-09-08 01:00:00,BZN|ES,Solar,136.0
2025-09-08 02:00:00,BZN|ES,Solar,136.0
2025-09-08 03:00:00,BZN|ES,Solar,136.0
2025-09-08 04:00:00,BZN|ES,Solar,136.0
2025-09-08 05:00:00,BZN|ES,Solar,136.0
2025-09-08 06:00:00,BZN|ES,Solar,136.0
2025-09-08 07:00:00,BZN|ES,Solar,146.0
2025-09-08 08:00:00,BZN|ES,Solar,960.0
2025-09-08 09:00:00,BZN|ES,Solar,6721.0
2025-09-08 10:00:00,BZN|ES,Solar,13568.0
2025-09-08 11:00:00,BZN|ES,Solar,18019.0
2025-09-08 12:00:00,BZN|ES,Solar,20396.0
2025-09-08 13:00:00,BZN|ES,Solar,20373.0
2025-09-08 14:00:00,BZN|ES,Solar,19655.0
2025-09-08 15:00:00,BZN|ES,Solar,18474.0
2025-09-08 16:00:00,BZN|ES,Solar,17229.0
2025-09-08 17:00:00,BZN|ES,Solar,15451.0
2025-09-08 18:00:00,BZN|ES,Solar,12058.0
2025-09-08 19:00:00,BZN|ES,Solar,6763.0
2025-09-08 20:00:00,BZN|ES,Solar,1669.0
2025-09-08 21:00:00,BZN|ES,Solar,495.0
2025-09-08 22:00:00,BZN|ES,Solar,454.0
2025-09-08 23:00:00,BZN|ES,Solar,381.0
2025-09-09 00:00:00,BZN|ES,Solar,280.0
2025-09-09 01:00:00,BZN|ES,Solar,217.0
2025-09-09 02:00:00,BZN|ES,Solar,200.0
2025-09-09 03:00:00,BZN|ES,Solar,177.0
2025-09-09 04:00:00,BZN|ES,Solar,138.0
2025-09-09 05:00:00,BZN|ES,Solar,100.0
2025-09-09 06:00:00,BZN|ES,Solar,100.0
2025-09-09 07:00:00,BZN|ES,Solar,107.0
2025-09-09 08:00:00,BZN|ES,Solar,1132.0
2025-09-09 09:00:00,BZN|ES,Solar,7339.0
2025-09-09 10:00:00,BZN|ES,Solar,14483.0
2025-09-09 11:00:00,BZN|ES,Solar,17875.0
2025-09-09 12:00:00,BZN|ES,Solar,19934.0
2025-09-09 13:00:00,BZN|ES,Solar,20178.0
2025-09-09 14:00:00,BZN|ES,Solar,19617.0
2025-09-09 15:00:00,BZN|ES,Solar,19077.0
2025-09-09 16:00:00,BZN|ES,Solar,18601.0
2025-09-09 17:00:00,BZN|ES,Solar,17732.0
2025-09-09 18:00:00,BZN|ES,Solar,15706.0
2025-09-09 19:00:00,BZN|ES,Solar,9755.0
2025-09-09 20:00:00,BZN|ES,Solar,2038.0
2025-09-09 21:00:00,BZN|ES,Solar,580.0
2025-09-09 22:00:00,BZN|ES,Solar,481.0
2025-09-09 23:00:00,BZN|ES,Solar,453.0
2025-09-10 00:00:00,BZN|ES,Solar,400.0
2025-09-10 01:00:00,BZN|ES,Solar,400.0
2025-09-10 02:00:00,BZN|ES,Solar,400.0
2025-09-10 03:00:00,BZN|ES,Solar,398.0
2025-09-10 04:00:00,BZN|ES,Solar,381.0
2025-09-10 05:00:00,BZN|ES,Solar,364.0
2025-09-10 06:00:00,BZN|ES,Solar,280.0
2025-09-10 07:00:00,BZN|ES,Solar,220.0
2025-09-10 08:00:00,BZN|ES,Solar,1238.0
2025-09-10 09:00:00,BZN|ES,Solar,8144.0
2025-09-10 10:00:00,BZN|ES,Solar,14511.0
2025-09-10 11:00:00,BZN|ES,Solar,16273.0
2025-09-10 12:00:00,BZN|ES,Solar,17115.0
2025-09-10 13:00:00,BZN|ES,Solar,16902.0
2025-09-10 14:00:00,BZN|ES,Solar,16196.0
2025-09-10 15:00:00,BZN|ES,Solar,15425.0
2025-09-10 16:00:00,BZN|ES,Solar,14236.0
2025-09-10 17:00:00,BZN|ES,Solar,14840.0
2025-09-10 18:00:00,BZN|ES,Solar,13820.0
2025-09-10 19:00:00,BZN|ES,Solar,8418.0
2025-09-10 20:00:00,BZN|ES,Solar,1867.0
2025-09-10 21:00:00,BZN|ES,Solar,594.0
2025-09-10 22:00:00,BZN|ES,Solar,536.0
2025-09-10 23:00:00,BZN|ES,Solar,511.0
2025-09-11 00:00:00,BZN|ES,Solar,477.0
2025-09-11 01:00:00,BZN|ES,Solar,459.0
2025-09-11 02:00:00,BZN|ES,Solar,364.0
2025-09-11 03:00:00,BZN|ES,Solar,237.0
2025-09-11 04:00:00,BZN|ES,Solar,213.0
2025-09-11 05:00:00,BZN|ES,Solar,182.0
2025-09-11 06:00:00,BZN|ES,Solar,65.0
2025-09-11 07:00:00,BZN|ES,Solar,56.0
2025-09-11 08:00:00,BZN|ES,Solar,1461.0
2025-09-11 09:00:00,BZN|ES,Solar,9584.0
2025-09-11 10:00:00,BZN|ES,Solar,16488.0
2025-09-11 11:00:00,BZN|ES,Solar,19371.0
2025-09-11 12:00:00,BZN|ES,Solar,20495.0
2025-09-11 13:00:00,BZN|ES,Solar,20252.0
2025-09-11 14:00:00,BZN|ES,Solar,19561.0
2025-09-11 15:00:00,BZN|ES,Solar,19186.0
2025-09-11 16:00:00,BZN|ES,Solar,19046.0
2025-09-11 17:00:00,BZN|ES,Solar,18004.0
2025-09-11 18:00:00,BZN|ES,Solar,16735.0
2025-09-11 19:00:00,BZN|ES,Solar,10274.0
2025-09-11 20:00:00,BZN|ES,Solar,2203.0
2025-09-11 21:00:00,BZN|ES,Solar,703.0
2025-09-11 22:00:00,BZN|ES,Solar,623.0
2025-09-11 23:00:00,BZN|ES,Solar,605.0
2025-09-12 00:00:00,BZN|ES,Solar,604.0
2025-09-12 01:00:00,BZN|ES,Solar,604.0
2025-09-12 02:00:00,BZN|ES,Solar,604.0
2025-09-12 03:00:00,BZN|ES,Solar,600.0
2025-09-12 04:00:00,BZN|ES,Solar,597.0
2025-09-12 05:00:00,BZN|ES,Solar,542.0
2025-09-12 06:00:00,BZN|ES,Solar,432.0
2025-09-12 07:00:00,BZN|ES,Solar,306.0
2025-09-12 08:00:00,BZN|ES,Solar,1479.0
2025-09-12 09:00:00,BZN|ES,Solar,9682.0
2025-09-12 10:00:00,BZN|ES,Solar,18005.0
2025-09-12 11:00:00,BZN|ES,Solar,21011.0
2025-09-12 12:00:00,BZN|ES,Solar,22037.0
2025-09-12 13:00:00,BZN|ES,Solar,22486.0
2025-09-12 14:00:00,BZN|ES,Solar,21890.0
2025-09-12 15:00:00,BZN|ES,Solar,20948.0
2025-09-12 16:00:00,BZN|ES,Solar,20328.0
2025-09-12 17:00:00,BZN|ES,Solar,19475.0
2025-09-12 18:00:00,BZN|ES,Solar,16601.0
2025-09-12 19:00:00,BZN|ES,Solar,9205.0
2025-09-12 20:00:00,BZN|ES,Solar,1922.0
2025-09-12 21:00:00,BZN|ES,Solar,699.0
2025-09-12 22:00:00,BZN|ES,Solar,654.0
2025-09-12 23:00:00,BZN|ES,Solar,641.0
2025-09-13 00:00:00,BZN|ES,Solar,640.0
2025-09-13 01:00:00,BZN|ES,Solar,640.0
2025-09-13 02:00:00,BZN|ES,Solar,640.0
2025-09-13 03:00:00,BZN|ES,Solar,636.0
2025-09-13 04:00:00,BZN|ES,Solar,630.0
2025-09-13 05:00:00,BZN|ES,Solar,567.0
2025-09-13 06:00:00,BZN|ES,Solar,455.0
2025-09-13 07:00:00,BZN|ES,Solar,345.0
2025-09-13 08:00:00,BZN|ES,Solar,1229.0
2025-09-13 09:00:00,BZN|ES,Solar,7923.0
2025-09-13 10:00:00,BZN|ES,Solar,14076.0
2025-09-13 11:00:00,BZN|ES,Solar,17687.0
2025-09-13 12:00:00,BZN|ES,Solar,18084.0
2025-09-13 13:00:00,BZN|ES,Solar,18972.0
2025-09-13 14:00:00,BZN|ES,Solar,18877.0
2025-09-13 15:00:00,BZN|ES,Solar,17982.0
2025-09-13 16:00:00,BZN|ES,Solar,18190.0
2025-09-13 17:00:00,BZN|ES,Solar,18899.0
2025-09-13 18:00:00,BZN|ES,Solar,15801.0
2025-09-13 19:00:00,BZN|ES,Solar,8689.0
2025-09-13 20:00:00,BZN|ES,Solar,1694.0
2025-09-13 21:00:00,BZN|ES,Solar,652.0
2025-09-13 22:00:00,BZN|ES,Solar,612.0
2025-09-13 23:00:00,BZN|ES,Solar,594.0
2025-09-14 00:00:00,BZN|ES,Solar,589.0
2025-09-14 01:00:00,BZN|ES,Solar,591.0
2025-09-14 02:00:00,BZN|ES,Solar,592.0
2025-09-14 03:00:00,BZN|ES,Solar,588.0
2025-09-14 04:00:00,BZN|ES,Solar,514.0
2025-09-14 05:00:00,BZN|ES,Solar,407.0
2025-09-14 06:00:00,BZN|ES,Solar,348.0
2025-09-14 07:00:00,BZN|ES,Solar,206.0
2025-09-14 08:00:00,BZN|ES,Solar,1181.0
2025-09-14 09:00:00,BZN|ES,Solar,9011.0
2025-09-14 10:00:00,BZN|ES,Solar,16396.0
2025-09-14 11:00:00,BZN|ES,Solar,18431.0
2025-09-14 12:00:00,BZN|ES,Solar,19319.0
2025-09-14 13:00:00,BZN|ES,Solar,19096.0
2025-09-14 14:00:00,BZN|ES,Solar,19656.0
2025-09-14 15:00:00,BZN|ES,Solar,18924.0
2025-09-14 16:00:00,BZN|ES,Solar,19022.0
2025-09-14 17:00:00,BZN|ES,Solar,19298.0
2025-09-14 18:00:00,BZN|ES,Solar,16926.0
2025-09-14 19:00:00,BZN|ES,Solar,9702.0
2025-09-14 20:00:00,BZN|ES,Solar,1803.0
2025-09-14 21:00:00,BZN|ES,Solar,718.0
2025-09-14 22:00:00,BZN|ES,Solar,677.0
2025-09-14 23:00:00,BZN|ES,Solar,664.0
2025-09-15 00:00:00,BZN|ES,Solar,660.0
2025-09-15 01:00:00,BZN|ES,Solar,660.0
2025-09-15 02:00:00,BZN|ES,Solar,646.0
2025-09-15 03:00:00,BZN|ES,Solar,637.0
2025-09-15 04:00:00,BZN|ES,Solar,627.0
2025-09-15 05:00:00,BZN|ES,Solar,555.0
2025-09-15 06:00:00,BZN|ES,Solar,407.0
2025-09-15 07:00:00,BZN|ES,Solar,266.0
2025-09-15 08:00:00,BZN|ES,Solar,1082.0
2025-09-15 09:00:00,BZN|ES,Solar,8791.0
2025-09-15 10:00:00,BZN|ES,Solar,18166.0
2025-09-15 11:00:00,BZN|ES,Solar,22188.0
2025-09-15 12:00:00,BZN|ES,Solar,23343.0
2025-09-15 13:00:00,BZN|ES,Solar,23611.0
2025-09-15 14:00:00,BZN|ES,Solar,23401.0
2025-09-15 15:00:00,BZN|ES,Solar,23124.0
2025-09-15 16:00:00,BZN|ES,Solar,22395.0
2025-09-15 17:00:00,BZN|ES,Solar,21710.0
2025-09-15 18:00:00,BZN|ES,Solar,18112.0
2025-09-15 19:00:00,BZN|ES,Solar,9038.0
2025-09-15 20:00:00,BZN|ES,Solar,1668.0
2025-09-15 21:00:00,BZN|ES,Solar,736.0
2025-09-15 22:00:00,BZN|ES,Solar,685.0
2025-09-15 23:00:00,BZN|ES,Solar,659.0
2025-09-16 00:00:00,BZN|ES,Solar,606.0
2025-09-16 01:00:00,BZN|ES,Solar,577.0
2025-09-16 02:00:00,BZN|ES,Solar,574.0
2025-09-16 03:00:00,BZN|ES,Solar,581.0
2025-09-16 04:00:00,BZN|ES,Solar,549.0
2025-09-16 05:00:00,BZN|ES,Solar,429.0
2025-09-16 06:00:00,BZN|ES,Solar,411.0
2025-09-16 07:00:00,BZN|ES,Solar,318.0
2025-09-16 08:00:00,BZN|ES,Solar,1079.0
2025-09-16 09:00:00,BZN|ES,Solar,8647.0
2025-09-16 10:00:00,BZN|ES,Solar,17734.0
2025-09-16 11:00:00,BZN|ES,Solar,21705.0
2025-09-16 12:00:00,BZN|ES,Solar,22850.0
2025-09-16 13:00:00,BZN|ES,Solar,23004.0
2025-09-16 14:00:00,BZN|ES,Solar,22820.0
2025-09-16 15:00:00,BZN|ES,Solar,22416.0
2025-09-16 16:00:00,BZN|ES,Solar,22052.0
2025-09-16 17:00:00,BZN|ES,Solar,21027.0
2025-09-16 18:00:00,BZN|ES,Solar,17064.0
2025-09-16 19:00:00,BZN|ES,Solar,8358.0
2025-09-16 20:00:00,BZN|ES,Solar,1597.0
2025-09-16 21:00:00,BZN|ES,Solar,737.0
2025-09-16 22:00:00,BZN|ES,Solar,704.0
2025-09-16 23:00:00,BZN|ES,Solar,698.0
2025-09-17 00:00:00,BZN|ES,Solar,697.0
2025-09-17 01:00:00,BZN|ES,Solar,696.0
2025-09-17 02:00:00,BZN|ES,Solar,693.0
2025-09-17 03:00:00,BZN|ES,Solar,688.0
2025-09-17 04:00:00,BZN|ES,Solar,661.0
2025-09-17 05:00:00,BZN|ES,Solar,571.0
2025-09-17 06:00:00,BZN|ES,Solar,495.0
2025-09-17 07:00:00,BZN|ES,Solar,436.0
2025-09-17 08:00:00,BZN|ES,Solar,1050.0
2025-09-17 09:00:00,BZN|ES,Solar,8339.0
2025-09-17 10:00:00,BZN|ES,Solar,17078.0
2025-09-17 11:00:00,BZN|ES,Solar,20815.0
2025-09-17 12:00:00,BZN|ES,Solar,22485.0
2025-09-17 13:00:00,BZN|ES,Solar,22891.0
2025-09-17 14:00:00,BZN|ES,Solar,22950.0
2025-09-17 15:00:00,BZN|ES,Solar,22791.0
2025-09-17 16:00:00,BZN|ES,Solar,22339.0
2025-09-17 17:00:00,BZN|ES,Solar,21430.0
2025-09-17 18:00:00,BZN|ES,Solar,17398.0
2025-09-17 19:00:00,BZN|ES,Solar,8041.0
